id,title,price,discount,thumbnail,description,category_id,url,discount_rate,brand,quantity_sold,timestamp
262660017,Điện Thoại Samsung Galaxy A24 (6GB/128GB) - Hàng Chính Hãng,5800000,5800000,https://salt.tikicdn.com/ts/product/a5/75/ca/9033b612fc3b98f8d18694d50a220eab.jpg,"Galaxy A24 (6GB/128GB) Sản xuất tại Samsung Việt NamBộ sản phẩm gồm: Hộp, Sách hướng dẫn, Cây lấy sim, Cáp Type CLưu ý: Sản phẩm bán ra được kích hoạt bảo hành điện tử trước, máy mới 100% nguyên s...",1,https://tiki.vn/product-p262660017.html?spid=270541809,0,Samsung,2,5/11/2024 11:03
251407092,Điện Thoại Samsung Galaxy A34 5G (8GB/128GB) ĐKH -  Hàng Chính Hãng,7164000,7164000,https://salt.tikicdn.com/ts/product/73/c8/81/1adb62a95399189923cf0ae1905e26fd.png,"Thiết kế hiện đại, thanh lịchĐiện thoại Galaxy A34 5G sở hữu thiết kế khác hoàn toàn so với thế hệ tiền nhiệm Galaxy A33 5G 128GB. Vẻ ngoài của chiếc điện thoại mới này khá giống với Galaxy S23 5G 25...",1,https://tiki.vn/product-p251407092.html?spid=262512885,0,Samsung,0,5/11/2024 11:03
224186586,Điện thoại Masstel Izi 20 - Hàng chính hãng ,499000,499000,https://salt.tikicdn.com/ts/product/f5/b7/59/a4163a57f7fc2a0e82dc165ecfdc2873.jpg,", một chiếc  sở hữu thiết kế cơ bản, bền bỉ cùng thời lượng pin dài lâu. Sự lựa chọn tối ưu cho những ai đang cần một thiết bị di động nhỏ gọn chuyên để liên lạc làm việc.Kiểu dáng nhỏ gọn, bền bỉ dà...",1,https://tiki.vn/product-p224186586.html?spid=224186587,0,Masstel,1,5/11/2024 11:03
215125094,Điện Thoại Di Động Forme D999 4G - Hàng Chính Hãng,760000,760000,https://salt.tikicdn.com/ts/product/22/2e/aa/5129629baa2eee39341745e043e924fc.jpg,Thông số kỹ thuật sản phẩm D999Kết nối 2G/3G/4GMàn hình 2.8''Fm không dâyFont chữ Lớn Cổng sạc Type-CPin 1500mAh...,1,https://tiki.vn/product-p215125094.html?spid=215125097,0,Forme,0,5/11/2024 11:03
272200109,Điện Thoại Samsung Galaxy A04e - Hàng Chính Hãng,2340000,2340000,https://salt.tikicdn.com/ts/product/dc/43/ef/cfa3b080cc2d71ee9ab06e11ee24a236.png,"Màn hìnhMặt kính cảm ứng: Kính cường lực Corning Gorilla Glass 3Độ phân giải: HD+ (720 x 1600 Pixels)Công nghệ màn hình: IPS LCDMàn hình rộng: 6.5 inchesCamera sauCamera sau: 13 MP, f/2.2, (g...",1,https://tiki.vn/product-p272200109.html?spid=272200111,0,Samsung,0,5/11/2024 11:03
272834546,điện thoại Redmi A2 - Hàng chính hãng,1890000,1890000,https://salt.tikicdn.com/ts/product/42/c8/c2/89f0eeded8333ecd5944397bc571687b.jpg,"Màu sắc trendy, tự tin chất riêng - Sở hữu màu sắc 3 màu sắc tinh tế và độc đáo phù hợp mọi phong cách thời trangCấu hình ổn định, cân tác vụ chuẩn - Chip xử lí MediaTek Helio G36 8 nhân cùng RAM...",1,https://tiki.vn/product-p272834546.html?spid=272834548,0,Xiaomi,0,5/11/2024 11:03
102620086,Điện thoại VoIP Yealink SIP-T30 - Hàng Chính Hãng,1200000,1200000,https://salt.tikicdn.com/ts/product/3f/60/64/7d4ab01ed2b81a0f29838fc626ae7d12.jpg,       Yealink HD Voice   2.3” 132×64-pixel graphical LCD   1 tài khoản SIP   Hội nghị được 5 bên   Hỗ trợ EHS Wireless Headset   Unifed Firmware   Hỗ trợ YDMP/YMCS   TÍNH NĂNG ĐIỆN THOẠI Y...,1,https://tiki.vn/product-p102620086.html?spid=102620089,0,Yealink,0,5/11/2024 11:03
196348143,Điện Thoại OPPO A57 (4GB/64GB) - Hàng Chính Hãng ,4284000,4284000,https://salt.tikicdn.com/ts/product/80/fc/c2/0c545681d9ef5fffbb6f3703b9f85290.jpg,"Điện thoại OPPO A57 vừa mới ra mắt đã tạo ấn tượng tích cực với cộng đồng yêu công nghệ. Sở hữu cho mình một thiết kế trẻ trung, hiệu năng mượt mà đáp ứng tốt nhu cầu cơ bản hằng ngày.Vẻ đẹp từ sự ti...",1,https://tiki.vn/product-p196348143.html?spid=253385015,0,OPPO,0,5/11/2024 11:03
251514670,"Điện thoại Xiaomi Redmi Note 12 (4GB/128GB) Màn AMOLED 120HZ, Snapdragon 685 , Sạc 33W - Hàng chính hãng",3589000,3589000,https://salt.tikicdn.com/ts/product/97/8c/26/6374c75a23ee0ead86e7c16413ba758a.jpg,"Cấu hình Điện thoại Xiaomi Redmi Note 12 4GB Màn hình: AMOLED6.67""Full HD+Hệ điều hành: Android 13Camera sau: Chính 50 MP & Phụ 8 MP, 2 MPCamera trước: 13 MPChip: Snapdragon 685 8 nhânRAM: ...",1,https://tiki.vn/product-p251514670.html?spid=261963273,0,Xiaomi,3,5/11/2024 11:03
201001781,Điện thoại Masstel Lux 10 4G - Nhiều chức năng - Hàng chính hãng,675000,675000,https://salt.tikicdn.com/ts/product/93/47/9c/cbdd304c4bb4602c51f79c3eec8626a5.jpg,"Thông số kỹ thuật Thông tin sản phẩmTên sản phẩm :Masstel Lux 10Dòng hãng :Feature phoneMàu :3 màu ( Xanh Ngọc Bích, Vàng, Xanh Dương)Brand :MasstelModel:Lux 10Thời gian bảo hành:12 t...",1,https://tiki.vn/product-p201001781.html?spid=261810505,0,Masstel,0,5/11/2024 11:03
191636459,Điện thoại Masstel IZI 11 4G - Hàng chính hãng,468000,468000,https://salt.tikicdn.com/ts/product/ed/22/41/ef4e388a33eb7ad06ab8b3e5e81a9dd1.jpg,"Thông tin sản phẩmTên sản phẩm: Masstel IZI 11 4GKiểu dáng mạnh mẽKích thước: 125*42*14mm, trọng lượng 95gMàu sắc: Xanh Đen, Đỏ ĐenMàn hình màu TFT rộng 1.77 inchKết nối mạng 4GCamera: VGAHỗ t...",1,https://tiki.vn/product-p191636459.html?spid=261810332,0,Masstel,0,5/11/2024 11:03
253443652,Điện Thoại Samsung Galaxy M14 5G - Hàng Chính Hãng,3112000,3112000,https://salt.tikicdn.com/ts/product/a4/c8/7d/2a3093b8edc515f816e896588452611e.png,ĐẶC ĐIỂM NỔI BẬTKiểu dáng hiện đại cùng nhiều lựa chọn về màu sắc giúp phù hợp với nhiều ngườiKhông gian hiển thị rộng lớn với màn hình 6.6 inch cùng tấm nền LCD thế hệ mớiChip Exynos 1330 độc qu...,1,https://tiki.vn/product-p253443652.html?spid=253443654,0,Samsung,0,5/11/2024 11:03
215135773,Điện Thoại Di Động Forme D111 4G - Hàng Chính Hãng,459000,459000,https://salt.tikicdn.com/ts/product/58/7e/0d/8c4c4c0c6a1cf83ce28147a438df5e5e.jpg,Thông tin kỹ thuật sản phẩm Forme D111Kết nối 2G/4GMàn hình 1.8''Font chữ lớnLoa nghe nhạc lớnĐèn pin lớnPin 1500mAh...,1,https://tiki.vn/product-p215135773.html?spid=221273543,0,Forme,2,5/11/2024 11:03
216092766,Điện Thoại Oppo Reno 8T 4G (8GB/256GB) - Hàng Chính Hãng,8136000,8136000,https://salt.tikicdn.com/ts/product/fd/f1/46/b54338c100df91542ceccdd8dd24da59.jpg,...,1,https://tiki.vn/product-p216092766.html?spid=253386530,0,OPPO,0,5/11/2024 11:03
194462682,"Điện thoại ZTE Blade A52 4GB l 64GB, Pin 5000mAh, Màn hình 6.52"", Camera AI Triple - Hàng chính hãng",3490000,3490000,https://salt.tikicdn.com/ts/product/87/67/2c/b7b07d6cec12f576c617f9d8ad0d2325.png,...,1,https://tiki.vn/product-p194462682.html?spid=194462684,0,ZTE,1,5/11/2024 11:03
274724268,Điện Thoại Samsung Galaxy S24 Plus (12GB - 256GB) -Hàng chính hãng,26990000,26990000,https://salt.tikicdn.com/ts/product/85/aa/32/29acfe3132859dd58b9545b2563d0bcb.jpg,"Màn hìnhKích thước màn hình: 6.7 inchesCông nghệ màn hình: Dynamic AMOLED 2XĐộ phân giải màn hình: 3120 x 1440 pixels (Quad HD+)Tính năng màn hình: 120Hz, Độ sáng tối đa 2600 nits, Corning Gorilla Gl...",1,https://tiki.vn/product-p274724268.html?spid=274724270,0,Samsung,0,5/11/2024 11:03
273186334,Điện thoại Samsung Galaxy A05s 4GB/128GB- Hàng Chính hãng,3625000,3625000,https://salt.tikicdn.com/ts/product/86/f8/c4/6467ce04d721527bc72438221f6b51cd.jpg," là nhà sản xuất nổi tiếng với những chiếc  chất lượng trong mọi phân khúc từ tầm trung cho đến cao cấp. Mới đây, thương hiệu đã giới thiệu mẫu điện thoại Samsung Galaxy A05S. Thiết bị này có cấu hình...",1,https://tiki.vn/product-p273186334.html?spid=273550703,0,Samsung,0,5/11/2024 11:03
202035122,"[HCM]Ốp Lưng IPHONE Cường Lực Trong Suốt Cao Cấp Cho Dòng Iphone 14/14Pro/14Plus/14 Pro Max, Iphone 13Mini/13Pro/13ProMax, Iphone 12/12Pro/12Promax, Iphone 11/11Pro/11ProMax- Hàng nhập khẩu",110000,110000,https://salt.tikicdn.com/ts/product/6d/3c/5d/efb0a57fac4401c1cf700d1461bac385.jpg,"Ốp Lưng IPHONE Cường Lực Trong Suốt Cao Cấp Cho Dòng Iphone 11, 11 Pro, 11 Pro Max, Iphone 12, 13/13Pro/13ProMax, 14/14Plus/14Pro/14PromaxCường lực cao cấp độ cứng 9H, độ trong 6DTôn vinh vẻ đẹp ...",1,https://tiki.vn/product-p202035122.html?spid=202035132,0,OEM,0,5/11/2024 11:03
242657652,Điện thoại Samsung Galaxy S23 Plus 256GB - Hàng chính hãng,26990000,26990000,https://salt.tikicdn.com/ts/product/49/87/a9/213f748c2aea9f5a6c76cb169c58ec95.jpg,THÔNG TIN SẢN PHẨM ️ Chính Hãng Samsung Việt Nam️ Máy mới Fullbox 100% - Chưa Active️ Được hỗ trợ 1 đổi 1 trong 30 ngày nếu có lỗi phần cứng từ nhà sản xuất️ Bảo hành chính hãng Samsung 12 thángTHÔN...,1,https://tiki.vn/product-p242657652.html?spid=242657654,0,Samsung,0,5/11/2024 11:03
270976558,Điện thoại di động Mobell M331 - Hàng chính hãng,549000,549000,https://salt.tikicdn.com/ts/product/58/70/65/550f234aaa458d94ef55f4893f535d92.jpg,"Điện thoại Mobell M331 4G 2 sim, 2 sóng dung lượng Pin 1000mAhkết nối 4GBh 12 tháng  ...",1,https://tiki.vn/product-p270976558.html?spid=270976560,0,Mobell,0,5/11/2024 11:03
263059025,Điện thoại di động Samsung M14 5G - Hàng chính hãng - Đã kích hoạt BH điện tử,2990000,2990000,https://salt.tikicdn.com/ts/product/21/3f/10/561595527f13edb91c80180678a8d734.jpg,"Samsung Galaxy M14 5G 6G/128GB Chính Hãng - BHĐT Thiết kế hiện đại và nhiều lựa chọn màu sắc giúp sản phẩm phù hợp với nhiều người dùngMàn hình 6.6 inch với công nghệ LCD thế hệ mới, giúp tăng k...",1,https://tiki.vn/product-p263059025.html?spid=263059029,0,Samsung,0,5/11/2024 11:03
169651528,Máy đọc thẻ flashcard Tiếng Anh 224 từ vựng không sóng điện từ,149000,149000,https://salt.tikicdn.com/ts/product/21/46/89/f02bfd7db2ab5503abf1285bbf52d0c9.jpg,"MÔ TẢ SẢN PHẨM: Máy đọc từ vựng tiếng anh Một máy đọc thẻ Mèo con: màu XANH hoặc HỒNG112 thẻ cứng 2 mặt tương đương với 224 từ vựngMột dây sạc pin ( máy không dùng pin tiểu mà dùng pin sạc, rất bền...",1,https://tiki.vn/product-p169651528.html?spid=169651530,0,"	OEM",0,5/11/2024 11:03
103168844,Máy tính bảng Samsung Galaxy Tab A7 Lite LTE SM-T225) - ĐÃ KÍCH HOẠT ĐIỆN TỬ - Hàng Chính Hãng,3587000,3587000,https://salt.tikicdn.com/ts/product/a5/9f/1e/83ea249e83ccc644ea1016f2a6351210.png,"Chính hãng, Nguyên seal, Mới 100%Đã kích hoạt bảo hành điện tử 6060, nguyên seal chưa khuiMiễn phí giao hàng toàn quốcSIM Nano-SIM, hỗ trợ 4GLoại Màn hình cảm ứng IPS LCDKích thước: 8.7 incheĐộ phân g...",1,https://tiki.vn/product-p103168844.html?spid=216714866,0,Samsung,2,5/11/2024 11:03
250113073,Điện thoại Xiaomi Redmi Note 12 Pro 5G (8GB/256GB) - Hàng chính hãng ,9490000,9490000,https://salt.tikicdn.com/ts/product/6d/1d/1a/04222933236c98996f49a44f99034bbb.jpg,"Xiaomi Redmi Note 12 Pro 5G là mẫu điện thoại thuộc dòng Redmi Note được chính thức ra mắt trong năm 2023, máy mang trên mình những cải tiến vượt trội về thiết kế, camera và hiệu năng, đáp ứng mượt mà...",1,https://tiki.vn/product-p250113073.html?spid=250115032,0,Xiaomi,22,5/11/2024 11:03
208171115,"Điện thoại OUKITEL WP18 (Chống nước ,chống va đập, pin khủng 12500mAh, Ram 4GB ,Rom 32GB ,màn hình 5.93 inch,Điện thoại chắc chắn) – HÀNG CHÍNH HÃNG",3990000,3990000,https://salt.tikicdn.com/ts/product/28/f2/c0/047f1b65d1c01cfc8d22b82944147e06.jpg,"Màn hình:  5.93 inch ,  Độ phân giải: 720x1440 ,  Mật độ điểm ảnh: 271Hệ điều hành: Android 11 ,  CPU: MTK6761, Cortex A53 1.8GHZ * 4RAM:  4 GB ,  ROM: 32 GBCamera sau: 13 MP ,  Cảm biến: IMX135 , ...",1,https://tiki.vn/product-p208171115.html?spid=208171116,0,Oukitel,5,5/11/2024 11:03
208193365,Điện thoại Samsung Galaxy A04 3/32GB - Hàng chính hãng,2400000,2400000,https://salt.tikicdn.com/ts/product/f0/7a/77/4c34b1384a7933bde23e66ab568138e2.jpg,- Hệ thống Siêu thị Viettel Store cam kết cung cấp các sản phẩm chính hãng tới người tiêu dùng (TẤT CẢ SẢN PHẨM ĐỀU NGUYÊN SEAL)- Hỗ trợ xuất hóa đơn VAT (Quý khách hàng vui lòng để lại thông tin để n...,1,https://tiki.vn/product-p208193365.html?spid=225919375,0,Samsung,0,5/11/2024 11:03
215543460,Điện Thoại Samsung Galaxy A14 5G (4GB/128GB) - Hàng Chính hãng,3725000,3725000,https://salt.tikicdn.com/ts/product/22/8d/f7/50daf28877604c2d2a3fc94e292dfd18.jpg,"Thông tin hàng hóaThương hiệu:  SamsungXuất xứ:   Việt NamThời điểm ra mắt:  01/2023Thời gian bảo hành (tháng):  12Hướng dẫn bảo quản:  Để nơi khô ráo, nhẹ tay, dễ vỡ.Hướng dẫn sử dụng:  Xem ...",1,https://tiki.vn/product-p215543460.html?spid=215543462,0,Samsung,2,5/11/2024 11:03
273438458,Điện thoại Samsung Galaxy A05 (4GB/128GB)- Helio G85 - Sạc nhanh 25W - Hàng chính hãng,3090000,2599000,https://salt.tikicdn.com/ts/product/68/3d/06/f4db4f292831f18234c9407da9a734e9.jpg,"Thông số kỹ thuậtMàn hình6.7 inch, PLS LCD, HD+, 720 x 1600 PixelsCamera sau50.0 MP + 2.0 MPCamera Selfie8.0 MPRAM4 GBBộ nhớ trong128 GBCPUHelio G85Dung lượng pin5000 mAh...",1,https://tiki.vn/product-p273438458.html?spid=273438460,16,Samsung,3,5/11/2024 11:03
274019962,"Điện thoại Masstel Fami 8 4G(LTE) Gọi HD call , Bàn phím chữ số lớn,Loa to - Hàng chính hãng",550000,489000,https://salt.tikicdn.com/ts/product/ae/7d/83/bd6c4490e55d52ab9788868fed085d42.jpg,Thắng Thao Mobile cam kếtMáy chuẩn 4G không lo cắt sóng 2GHàng chính hãng mới 100%Bảo hành 12 thángMasstel Fami 8 4G là chiếc điện thoại cơ bản cực kỳ phù hợp dành cho các bậc phụ huynh khi sở hữu th...,1,https://tiki.vn/product-p274019962.html?spid=274019971,11,Masstel,3,5/11/2024 11:03
203278278,Điện Thoại Samsung A04 3GB/32GB - Hàng Chính Hãng,2990000,2159000,https://salt.tikicdn.com/ts/product/77/8e/aa/51a17d9f8285d0982eb2ce212cfe2d58.jpg,"Cấu hình Điện thoại Samsung Galaxy A04 (3GB/32GB) Màn hình: IPS LCD6.5""HD+Hệ điều hành: Android 12Camera sau: Chính 50 MP & Phụ 2 MPCamera trước: 5 MPChip: MediaTek Helio P35RAM: 3 GBDung ...",1,https://tiki.vn/product-p203278278.html?spid=225211045,28,Samsung,10,5/11/2024 11:03
244182370,Điện thoại Samsung Galaxy S23 Ultra 1TB - Hàng chính hãng,44990000,44990000,https://salt.tikicdn.com/ts/product/53/4a/0b/c67583c27538d8b10bb0f15415f7172d.jpg,Thông tin sản phẩm️ Chính Hãng Samsung Việt Nam️ Máy mới Fullbox 100% - Chưa Active️ Được hỗ trợ 1 đổi 1 trong 30 ngày nếu có lỗi phần cứng từ nhà sản xuất️ Bảo hành chính hãng Samsung 12 thángThông...,1,https://tiki.vn/product-p244182370.html?spid=244182380,0,Samsung,0,5/11/2024 11:03
274162900,Điện thoại OPPO A18 4GB-128GB - Hàng chính hãng,3990000,3990000,https://salt.tikicdn.com/ts/product/28/35/94/1be0e9861a9ad3ba4eb09d9fe620482d.jpg,"OPPO A18 128GB - chiếc điện thoại thông minh giá rẻ được OPPO ra mắt tại Việt Nam vào tháng 10 năm 2023. Điện thoại đã gây ấn tượng mạnh mẽ với thiết kế hiện đại và tinh tế, đi kèm với màn hình IPS LC...",1,https://tiki.vn/product-p274162900.html?spid=274162971,0,OPPO,1,5/11/2024 11:03
200816374,Điện Thoại Forme D888 - Hàng Chính Hãng,699000,589000,https://salt.tikicdn.com/ts/product/6e/2e/1f/938342d8570e15e49e3d8ccec4ee06d6.jpg,"Điện Thoại Forme D888 - Hàng Chính HãngBộ sản phẩm bao gồm: Thân máy, pin, sạc, sách hướng dẫn sử dụng.- Điểm nổi bậtViền kim loạiFont chữ lớnLoa nghe nhạc 5D lớnPhím tắt/mở đèn pin tiện lợi- T...",1,https://tiki.vn/product-p200816374.html?spid=200816376,16,Forme,5,5/11/2024 11:03
274030201,Điện thoại TECNO SPARK 10 8GB/128GB - Hàng Chính Hãng,3590000,2890000,https://salt.tikicdn.com/ts/product/cc/35/bc/7337fd99a6a1010e8700ce3aaa66c7a1.jpg,"Mua điện thoại di động TECNO SPARK 10 (8GB/128GB) giá rẻ, chính hãng tại Hoàng Hà MobileTECNO SPARK 10 thuộc điện thoại phân khúc giá rẻ của TECNO nhưng sở hữu nhiều ưu điểm vượt trội. Sản phẩm được ...",1,https://tiki.vn/product-p274030201.html?spid=274526848,19,Tecno,0,5/11/2024 11:03
270814388,Điện thoại Tecno POVA 5 (8+8)/128GB - MediaTek Helio G99 - Sạc nhanh 45W - 6.8'' FHD+120HZ - Hàng Chính Hãng - BH 13 Tháng,4490000,4490000,https://salt.tikicdn.com/ts/product/34/7e/0b/218ebead0a0a375fd6a76899480c6250.jpg," *Thông số kỹ thuậtNền tảng chip 6nm Helio G99 ; Điểm Antutu +380.000Màn hình làm 6,78 FHD+120HzBộ nhớ vượt trội 128/256 + 8GBLàm mát Vapor Champer, âm thanh nổi kép YangĐộng cơ tuyến tính trụ...",1,https://tiki.vn/product-p270814388.html?spid=270814394,0,Tecno,80,5/11/2024 11:03
274638430,"Điện thoại Redmi Note 13R 5G 4GB/128GB Dimensity 6100+ , Màn 90Hz , Rom quốc tế có sẳn Tiếng việt - Hàng nhập khẩu",3590000,2699000,https://salt.tikicdn.com/ts/product/09/59/06/5f70d93c312daeb8a3ff7ab6feaa8f93.jpg,"Thông số kỹ thuậtMàn hình:IPS LCD, 90Hz, 450 nits (typ), 600 nits (HBM)6.74 inches, HD+ (720 x 1600 pixels)Tỷ lệ 20:9; Mật độ điểm ảnh ~260 ppiCorning Gorilla GlassHệ điều hành:Android 13, M...",1,https://tiki.vn/product-p274638430.html?spid=274638435,25,Xiaomi,1,5/11/2024 11:03
160051501,"Điện thoại Masstel IZI 20 4G - Hàng chính hãng, Nguyên Seal",512000,512000,https://salt.tikicdn.com/ts/product/25/7e/6e/bb2aef6cdce8b34555b28208970edca5.jpg,"       Masstel IZI 20 4G, một chiếc điện thoại phổ thông sở hữu thiết kế cơ bản, bền bỉ cùng thời lượng pin dài lâu. Sự lựa chọn tối ưu cho những ai đang cần một thiết bị di động nhỏ gọn chuyên để...",1,https://tiki.vn/product-p160051501.html?spid=261810299,0,Masstel,0,5/11/2024 11:03
217276360,"Điện thoại Mobell F209 4G ,Loa to, Phím lớn - Hàng chính hãng",670000,579000,https://salt.tikicdn.com/ts/product/f2/f7/67/91fafcc5eff8a64fa487fcf19bcc6c19.jpg,"Thắng Thao Mobile cam kếtMáy chuẩn 4G không lo cắt sóng 2GHàng chính hãng mới 100%Bảo hành 12 thángCấu hình Điện thoại Mobell F209Màn hình: TFT LCD 2"" 262.000 màuSIM: 2 Nano SIM Hỗ trợ 4G VoLTEDa...",1,https://tiki.vn/product-p217276360.html?spid=217276362,14,Mobell,5,5/11/2024 11:03
