id,title,price,discount,thumbnail,description,category_id,url,discount_rate,timestamp
23790776,Thảm da trải bàn làm việc 2 mặt cỡ 40 x 80 cm - Hàng nhập khẩu,99880,99880,https://salt.tikicdn.com/ts/product/87/25/26/1f8dc23833156c73651ba99ae564dc1a.jpg,"- Chất liệu da PU cao cấp mịn, lì không tỳ vết cùng khả năng chống bám bụi, chống nước, dễ vệ sinh,chống rạn nứt, bong tróc, phai màu đảm bảo độ bền đẹp theo thời gian.- Có thể sử dụng được 2 mặt với...",4,https://tiki.vn/product-p23790776.html?spid=93233253,0,5/4/2024 0:44
26708402,Bộ chia USB 1 ra 4 cổng 3.0 - Hub USB 4 Port 3.0,49550,49550,https://salt.tikicdn.com/ts/product/76/c0/34/bb41241e124777dd0dc8edee26678015.jpg,"Bộ chia 4 cổng USB chuẩn 3.0, cho phép chuyển dữ liệu tốc độ cao lên tới 4.8Gbps.- Sản phẩm được thiết kế thời trang và nhỏ gọn, với kích thước chỉ bằng lòng bàn tay, dễ dàng đem theo bất kì đâu.-...",4,https://tiki.vn/product-p26708402.html?spid=63924414,0,5/4/2024 0:44
15677446,Tai Nghe Gaming Có Mic Plextone G20 New Edition - Hàng Chính Hãng,165000,165000,https://salt.tikicdn.com/ts/product/10/ed/fa/418c01617d51dafa36a82bc3172d9d69.jpg,Chú ý: Đây là bản G20 Mark IV - phiên bản mới nhất được update vào năm 2023========= Phiên bản mới nhất được tặng kèm cáp chuyển đổi dùng cho điện thoại typeC =======✪ ✪ ✪ TAI NGHE PLEXTONE G20 MARK...,4,https://tiki.vn/product-p15677446.html?spid=15677450,0,5/4/2024 0:44
51510460,Cáp chuyển đổi HDMI sang VGA FULL HD 1080P dây chuyển đổi từ hdmi sang vga,32700,32700,https://salt.tikicdn.com/ts/product/57/82/3c/2f5e5584d198dd462263c07fff58dd61.jpg,Chất liệu nhựaHỗ trợ đến độ phân giải : 1080pChuyển đổi tín hiệu HDMI ra VGAChiều dài cáp: 20cm...,4,https://tiki.vn/product-p51510460.html?spid=55420854,0,5/4/2024 0:44
11443614,Sim 4G Vinaphone D500 Vào Mạng Trọn Gói 1 Năm Miễn Phí Không Nạp Tiền - Mẫu ngẫu nhiên,419000,419000,https://salt.tikicdn.com/ts/product/62/0e/10/a05effe9972e2f948ec65c7192a129f6.jpg,Sim Shop gửi là sim trắng cần được báo lại Shop để kích hoạt sim. Thủ tục kích hoạt sim theo quy định đăng ký sim của Bộ Thông Tin gồm căn cước 2 mặt và 1 ảnh tự sướng chính chủ sử dụng. Khuyến mãi ...,4,https://tiki.vn/product-p11443614.html?spid=54895178,0,5/4/2024 0:44
161944157,"Loa máy trợ giảng Aporo T21 UHF, 2.4G công suất 30W Bluetooth 5.0 không dây cao cấp (gồm 3 micro)- Hàng chính hãng",900000,900000,https://salt.tikicdn.com/ts/product/ed/f5/ab/8571dc6494993ee7746ad48125607e09.png,"Tiếp nối sự ra đời của các mẫu trợ giảng trước, năm 2021 hãng Aporo đưa ra thị trường mẫu loa trợ giảng mới nhất Aporo T21 với hai phiên bản T21 UHF và T21 2.4G:️Đặc điểm riêng:   Aporo T21 UHF: Són...",4,https://tiki.vn/product-p161944157.html?spid=161944159,0,5/4/2024 0:44
196187316,Chuột Không Dây Hình  OTO Huqu V3- Độ Phân Giải Quang Học 1200DPI- Hàng Chính Hãng ,270000,270000,https://salt.tikicdn.com/ts/product/c4/88/14/ab79ae97b2e481beb938f21756534988.jpg,Bạn  là một người đam mê những chiếc siêu xe và đam mê công nghệ thì chắc chắn bạn sẽ không thể bỏ qua sản phẩm này chuột không dây hình oto Huqu V3 thiết kế vô cùng nổi bật.Thiết kế v...,4,https://tiki.vn/product-p196187316.html?spid=196187324,0,5/4/2024 0:44
191377941,Chuột Không Dây Ôtô Huqu V1- Kết Nối Không Dây 2.4Ghz- Hàng Chính Hãng ,140000,140000,https://salt.tikicdn.com/ts/product/bd/0d/2b/36823421afc1d403b030509ba749b647.jpg,"Sự kết hợp sáng tạo giữa mô hình siêu xe và chuột tạo nên sản phẩm độc đáo và nổi bật. Chuột không dây Ôtô Huqu V1 có thiết kế đẹp, phong cách và dễ sử dụng mang đến cho người dùng trải nghiệm tu...",4,https://tiki.vn/product-p191377941.html?spid=191377947,0,5/4/2024 0:44
93395080,"Adapter Củ Sạc 38W CHOETECH PD5002 USB-A Quick Charge 3.0, USB Type C PD 20W - Hàng Chính Hãng",500000,269000,https://salt.tikicdn.com/ts/product/d9/b0/f8/c5e662bcaeb90a13c474267c20e2017b.png,MÔ TẢ SẢN PHẨMCHOETECH PD5002 hỗ trợ sạc nhanh PD với công suất tối đa lên đến 38W.Sạc nhanh kép USB-A và Type-C: Cổng sạc kép tiên tiến rất tiện lợi khi sạc cho hai thiết bị cùng một lúc.Tương th...,4,https://tiki.vn/product-p93395080.html?spid=93395081,46,5/4/2024 0:44
174673994,"Miếng Vải Lót Phím Microfiber dành cho Macbook chống bụi bẩn bàn phím, vệ sinh màn hình Macbook",99000,99000,https://salt.tikicdn.com/ts/product/26/c5/f5/c5c05c86f60ddcd3a7fd95501144f410.jpg,"Sản phẩm tương thích với hầu hết các dòng Macbook Air, Macbook Pro 13"", 14"", 15"", 16"". Với sợi microfiber chuyên dùng cho lau chùi màn hình giúp sản phẩm sử dụng bền bỉ theo thời gian. ...",4,https://tiki.vn/product-p174673994.html?spid=174673996,0,5/4/2024 0:44
8004965,Cáp Sạc Nhanh Micro USB Cho Smartphone Android 2.4A Baseus Cafule - Hàng Chính Hãng,86000,86000,https://salt.tikicdn.com/ts/product/88/e8/57/bf5af5539e7a0853457c478318e559c1.jpg,"Cáp Sạc Nhanh micro USB Cho Smartphone Android 2.4A Baseus Cafule  thiết kế cực đẹp và sang trọng, dây cáp được làm bằng sợi nylon carbon siêu bền. Mọi chi tiết được hoàn thiện ở mức cao cấp, dùng c...",4,https://tiki.vn/product-p8004965.html?spid=134405698,0,5/4/2024 0:44
23476288,Tai nghe gaming có mic G901 dùng được cho điện thoại và máy tính + Tặng đế xem phim cho điện thoại,139000,139000,https://salt.tikicdn.com/ts/product/57/c1/05/fa1177b5cd79e8c7a9ced26ff3425fcc.jpg," TAI NGHE GAMING CÓ MIC G-901Siêu Bass - Sịn Xò - Phong cách   Khi nghe nhạc hoặc gọi điện thoại chỉ cần tháo micro ra, tai nghe tự động chuyển sang micro điều khiển dây Jack tai nghe 3,5mm phù ...",4,https://tiki.vn/product-p23476288.html?spid=50007016,0,5/4/2024 0:44
113063452,Ốp lưng chống sốc phong cách mới dành cho iPhone 11 / 12 / 11 Pro / 12 Pro / 11 Pro Max / 12 Pro Max - Hàng chính hãng,199000,129000,https://salt.tikicdn.com/ts/product/76/56/14/d7921e2e3445aefc6183d42f59cdc39b.jpg,ỐP LƯNG CHỐNG SỐC PHONG CÁCH MỚI DÀNH CHO IPHONE 11 / 12 / 11 PRO / 12 PRO / 11 PRO MAX / 12 PRO MAX - HÀNG CHÍNH HÃNG...,4,https://tiki.vn/product-p113063452.html?spid=113063464,35,5/4/2024 0:44
115786359,"Giá Đỡ Để Bàn Dành Cho Laptop, Máy Tính Xách Tay Chất Liệu Hợp Kim Nhôm Cao Cấp Model HL001- Hàng Chính Hãng Tamayoko",169000,169000,https://salt.tikicdn.com/ts/product/15/d3/b0/56b90d08d0aa9fc79c0d2517a0170cae.png,"MÔ TẢ SẢN PHẨMGiúp điều chỉnh vị trí đặt laptop cho phù hợp với góc nhìn của người dùngChất liệu hợp kim nhôm cao cấp,bền bỉ, sáng bóngPhần tiếp xúc với máy có đệm cao su, tăng độ bám và không là...",4,https://tiki.vn/product-p115786359.html?spid=115786365,0,5/4/2024 0:44
72907962,"Giá Đỡ Laptop, Máy Tính Bảng Hợp Kim Nhôm 7 Mức Điều Chỉnh Chiều Cao Thông Thoáng Hỗ Trợ Tản Nhiệt Hàng Chính Hãng Tamayoko",299000,259000,https://salt.tikicdn.com/ts/product/7b/f1/24/7931c007c5a5f32d5366708151dfb0c5.jpg,"Thiết kế gọn nhẹ, có thể gập gọn khi di chuyển7 Mức điều chỉnh chiều caoCác đầu tiếp xúc được gắn silicon êm mềm, không gây trầy xước máyTương thích với hầu hết mọi Macbook/LaptopChất liệu hợp ...",4,https://tiki.vn/product-p72907962.html?spid=72907963,13,5/4/2024 0:44
124975226,"Webcam máy tính fullHD 1080p sắc nét, có mic thu âm hỗ trợ học online, livestream giảng bài. Có kẹp, cổng usb",188000,188000,https://salt.tikicdn.com/ts/product/7f/ef/b1/1810ea6996c7e13a39dadff2dd87538b.jpg,"Webcam Full HD 1080P Có Mic sẽ giúp người sử dụng có thể học online, trực tuyến qua zoom, hội họp trực tiếp thông qua chiếc máy tính, Cách sử dụng rất đơn giản không cần cài đặt, kết nối qua cổng USB ...",4,https://tiki.vn/product-p124975226.html?spid=177922351,0,5/4/2024 0:44
88778021,Ốp Lưng Silicon TPU trong suốt GOR cho Samsung Galaxy S21 / S21 Plus / S21 Ultra - Hàng Nhập Khẩu,120000,120000,https://salt.tikicdn.com/ts/product/b1/99/39/7dd4ee716c07d66ea0f4da8dcca5b48f.jpg,"GOR là thương hiệu ốp lưng, kính cường lực mới nổi gần đây, tuy nhiên các sản phẩm của GOR rất đáng được khích lệ vì có chất lượng cao và đáp ứng cho thị trường sản phẩm cho các dòng máy mới nhanh chó...",4,https://tiki.vn/product-p88778021.html?spid=88778025,0,5/4/2024 0:44
58168209,"Miếng đệm kê tay chuột chống mỏi, chống thoái hóa cổ tay xoay 180 độ tiện dụng khi sử dụng máy tính văn phòng, chơi game GD333-ketayban",113600,90880,https://salt.tikicdn.com/ts/product/ce/a8/c8/0f817abc63888c186543ee71b905f8a4.png,"Việc sử dụng chuột và bàn phím trên máy tính lâu thường gây ra cảm giác mỏi cổ tay, đau mỏi vai, lâu ngày sẽ dẫn đến thoái hóa cổ tay, cổ, vai – gáy. Sử dụng giá đỡ kê tay sẽ làm giảm nỗi lo và phòng ...",4,https://tiki.vn/product-p58168209.html?spid=140010723,20,5/4/2024 0:44
91189740,"Dây dán tiên lợi Velcro làm gọn dây sạc, dây tai nghe,... UGREEN 50370- Hàng chính hãng",19000,15000,https://salt.tikicdn.com/ts/product/da/bf/90/9db9dfb027443aac4ba0edecefcbdf8b.jpg,"        TÊN SẢN PHẨM: Dây dán tiên lợi Velcro làm gọn dây sạc, dây tai nghe, UGREEN 50370    THÔNG TIN SẢN PHẨM   - Chiều dài 14cm   - Sử dụng dễ dàng   - Thiết kế tinh tế với 1 đầu thít cố đị...",4,https://tiki.vn/product-p91189740.html?spid=91189755,21,5/4/2024 0:44
91865173,Bàn phím cơ E-DRA EK384 Led RGB - Hàng chính hãng,799000,799000,https://salt.tikicdn.com/ts/product/fe/f6/f3/184b987b5fec50ec0db1d8ffebe93de6.jpg,"Thông tin sản phẩm: Bàn phím cơ E-DRA EK384 Led RGB Huano Switch Kết nối : Cáp rời USB Type-CSố lượng phím: 84 phímMặt trên : Nhựa Metal, mặt dưới nhựa ABSCáp bàn phím dài: 1.7MKey caps: ABS Dou...",4,https://tiki.vn/product-p91865173.html?spid=94882398,0,5/4/2024 0:44
193061719,"Giá đỡ điện thoại trên ô tô,giá kẹp điện thoại ô tô cảm ứng cao cấp thông minh xoay 360 độ",149000,149000,https://salt.tikicdn.com/ts/product/4b/5f/e3/0bb71ea532fd8d5c2fa4cc3b44d542be.jpg,-Thông số kỹ thuật: Sản phẩm chất liệu: Hợp kim nhôm + ABS Kích thước sản phẩm: 77*57*32mm (cánh tay là hoàn toàn mở rộng 98mm)Trọng lượng sản phẩm: 84gMàu sắc sản phẩm: Đen + Xám Cách lắp đặt: G...,4,https://tiki.vn/product-p193061719.html?spid=193061720,0,5/4/2024 0:44
57705006,Micro karaoke kèm Loa bluetooth nhập khẩu cao Cấp Cắm thẻ nhớ 3 trong 1 Hàng chính hãng,1100000,875000,https://salt.tikicdn.com/ts/product/8c/66/a1/0689d2324ef1e3ef0a9413e8629e55d7.png,Micro karaoke kèm Loa bluetooth nhập khẩu cao Cấp Cắm thẻ nhớ 3 trong 1 Hàng chính hãngCó Jack 3.5mmModel PKCBPin 1200 MahChất liệu hợp kim nhômNguồn 6WBluetooth 4.1Có Khay cắm thẻ nhớKết nối Bluetoo...,4,https://tiki.vn/product-p57705006.html?spid=57705008,20,5/4/2024 0:44
136816295,"Thiết bị thu phát âm thanh Usb bluetooth 5.0 đa chức năng jack cắm 3.5mm cho loa, Tivi, máy tính, laptop, xe ô tô tặng kèm que chọc sim",97900,97900,https://salt.tikicdn.com/ts/product/48/1f/e6/84f162b8fae0fae250f5635b67c80725.jpeg,"- USB bluetooth 5.0- Phát bluetooth truyền âm thanh không dây từ Tivi, máy tính, laptop đến tai nghe bluetooth, loa- Thu bluetooth từ điện thoại, máy tính bảng truyền âm thanh đến loa, Ampli, giàn loa...",4,https://tiki.vn/product-p136816295.html?spid=136816296,0,5/4/2024 0:44
195915487,Thẻ Nhớ MicroSDXC SanDisk Extreme Pro V30 A2 128GB 200MB/s SDSQXCD-128G (New 2022) - Hàng Nhập Khẩu,425000,425000,https://salt.tikicdn.com/ts/product/d6/f1/7c/a2086661e2c53368aa7fd6014e19da2c.jpg,"Thẻ nhớ MicroSDXC SanDisk Extreme Pro V30 A2 200MB/sThẻ nhớ MicroSDXC SanDisk Extreme Pro V30 A2 200MB/s với tốc độ ghi cực nhanh cho phép chụp hình và quay Video Full HD, 4k dành cho điện thoại thô...",4,https://tiki.vn/product-p195915487.html?spid=195915490,0,5/4/2024 0:44
32400627,Lót Chuột Chữ Nhật Có Kê Tay Họa Tiết Dễ Thương 17.5 x 21.5 cm,85000,85000,https://salt.tikicdn.com/ts/product/cf/03/c6/15cbff9e2bfd5f3f8d1ce0cdf4e64298.jpg,"- Kích thước: 17.5x21.5cm, độ dày phần rê chuột 0.4cm, độ dày phần kê tay 2cm- Chất liệu: + Đệm Silicon mềm mịn chất lượng cao+ Bề mặt vải Cotton Lycra dễ dàng giặt sạch, nhanh khô+ Đế bám...",4,https://tiki.vn/product-p32400627.html?spid=32400639,0,5/4/2024 0:44
37547304,Tấm lót bàn làm việc bằng da chống nước nhiều màu cao cấp,75000,75000,https://salt.tikicdn.com/ts/product/17/68/08/064517cc682031c8859806688a922141.jpg,"Tấm lót bàn làm việc bằng da chống nước nhiều màu cao cấpTấm lót bàn làm việc là phụ kiện cần thiết của các bạn nhân viên văn phòng hay phải ngồi máy tính suốt cả ngày để làm việc, chơi game, học tập...",4,https://tiki.vn/product-p37547304.html?spid=110347006,0,5/4/2024 0:44
168918231,Ốp Lưng Nillkin CamShield Armor cho Samsung Galaxy S22 Ultra - Hàng Nhập Khẩu,299000,299000,https://salt.tikicdn.com/ts/product/36/43/c6/ef9c81004ce97eb3aad4d69b0d326fba.jpg,- Chuẩn Nillkin 100% có tem chống giả- Model: CamShield Armor- Tương thích: Samsung Galaxy S22 Ultra- Vật liệu: Lưng Nhựa Cứng PC và Viền Nhựa Dẻo TPU- Với cụm 3 camera của dòng Samsung Galaxy S22...,4,https://tiki.vn/product-p168918231.html?spid=168918233,0,5/4/2024 0:44
766342,Dây Cáp Âm Thanh AUX 3.5mm Anker 2.4m - A8220011 (Đen) - Hàng Chính Hãng,180000,160000,https://salt.tikicdn.com/media/catalog/product/1/_/1.u5552.d20170803.t170656.374785.jpg,"Kết nối với mọi thiết bịCáp âm thanh Anker - 2.4M - A8220011 có thể kết nố đến điện thoại, máy tính bảng, máy nghe nhạc iPod, CD & máy cassette và có thể liên kết bất cứ thứ gì trong nhà của bạn ...",4,https://tiki.vn/product-p766342.html?spid=766366,11,5/4/2024 0:44
185409375,Bao Case Dành Cho Airpods 3/ Airpods Pro Kai TPU Họa Tiết Kaws- Hàng Chính Hãng,99000,99000,https://salt.tikicdn.com/ts/product/80/28/eb/c9838df5bc4f7a916259d5be346a551b.jpg,"Với một thiết kế độc lạ. Ốp cung cấp kiểu dáng Rồng mang khả năng bảo vệ tuyệt vời cho hộp đựng AirPods 3 của bạn.Đa dạng màu sắc, với lớp phủ cao su siêu mềm, mềm mại trong tầm tay bạn. - Bảo vệ hà...",4,https://tiki.vn/product-p185409375.html?spid=185409377,0,5/4/2024 0:44
187657388,Case Dành Cho Airtag Chống sốc Hình Animal Kai- Hàng Chính Hãng,59000,59000,https://salt.tikicdn.com/ts/product/27/33/b8/1e07654327b1d58c6039fe1b476ce5e0.jpg,"Chống trầy xước với vỏ bảo vệ mềm trong suốt cho Apple AirTagĐược thiết kế đặc biệt cho Apple AirTag.Chất liệu Silicon TPU chất lượng cao, mềm mại và thoải mái, chống mài mòn, không độc hại, tuổi th...",4,https://tiki.vn/product-p187657388.html?spid=187657390,0,5/4/2024 0:44
89692612,Tai nghe Bluetooth 5.0 không dây Bluetooth chống nước Tai nghe âm thanh nổi TWS - Hàng Chính Hãng PKCB,500000,112000,https://salt.tikicdn.com/ts/product/8e/bd/47/340720ef390b359ba340bc80f7bb5dfb.png,"Tai nghe Bluetooth 5.0 không dây Tai nghe âm thanh nổi TWSThiết kế nhỏ gọn, chất liệu nhựa cho trọng lượng nhẹ.Âm thanh chất lượng cao và trong trẻo.Sử dụng Bluetooth 5.0 kết nối mượt mà đến ...",4,https://tiki.vn/product-p89692612.html?spid=89692613,78,5/4/2024 0:44
11212346,Chuột Fuhlen Gaming G90 - Hàng chính hãng,329000,329000,https://salt.tikicdn.com/ts/product/ef/c3/85/926362d14ff7b08d7dbf31a5a18ac43e.jpg,"Fuhlen G90 -  thuộc dòng 9-Series cao cấp nhất của Fuhlen - được thiết kế chuyên cho người dùng chuột tay phải. Fuhlen G90 là sự pha trộn và tối ưu từ các mẫu chuột cao cấp như Razer DeathAdder Elite,...",4,https://tiki.vn/product-p11212346.html?spid=273054220,0,5/4/2024 0:44
4252075,Bộ Bàn Phím Giả Cơ và Chuột Chuyên Game G21 Led 7 Màu - Màu trắng,129000,129000,https://salt.tikicdn.com/ts/product/7b/c7/d3/76fefb827690701045ce6e2af9c1650d.jpg,Bộ bàn phím giả cơ và chuột game Limeide GTX30 led 7 màu (Trắng)Đèn led nền và led phím với 3 màu có thể thay đổi và tắt mở.  - Số Phím : 104 phím - Antighost bấm 1 lần được 19 phím - Phím giả cơ n...,4,https://tiki.vn/product-p4252075.html?spid=43780216,0,5/4/2024 0:44
185946121,Bàn phím cơ không dây E-DRA EK361W V2 (Black/White/Bluetooh) -Hàng Chính Hãng,880000,880000,https://salt.tikicdn.com/ts/product/e7/b2/2c/7d46986f24157b5a664609dc2292f806.jpg,"Led 16,8 triệu màu rực rỡĐối với LED của Edra, cùng 16,8 triệu màu RGB giúp cho  cơ E-Dra EK361W v2 của bạn trở nên rực rỡ hơn bao giờ hết. Tuy nhiên với mức giá tốt tại Cần Thơ.  Sản phẩm bàn phím ...",4,https://tiki.vn/product-p185946121.html?spid=185946140,0,5/4/2024 0:44
73258986,Chuột LED RGB 3200 DPI Gaming Mouse A868,150000,150000,https://salt.tikicdn.com/ts/product/27/df/bd/e1fc93dda62cf3af1e57726d438e839b.jpg,"- Chuột LED RGB 3200 DPI Gaming Mouse HXSJ A868- Thiết kế công thái học , chống đau mỏi cổ tay khi dùng lâu- Chuột chơi game cơ học cao cấp- Độ Nhạy: 3200dpi- Số Key : 7 (Left , right , bottom , back ...",4,https://tiki.vn/product-p73258986.html?spid=73258992,0,5/4/2024 0:44
95085487,"Giá đỡ laptop bằng nhôm gấp gọn dùng cho nhiều máy từ 11-17 inch, có thể điều chỉnh nhiều mức độ cao chất liệu hợp kim",74495,74495,https://salt.tikicdn.com/ts/product/09/6c/81/eb5996cd115ed083f534ec15cf7c2cd3.jpg,"Giá đỡ laptop bằng nhôm gấp gọn dùng cho nhiều máy từ 11-17 inch, có thể điều chỉnh nhiều mức độ cao chất liệu hợp kimGiá đỡ máy tính xách tay có thể điều chỉnh độ cao khác nhau, giúp bạn giảm đau vai...",4,https://tiki.vn/product-p95085487.html?spid=147323627,0,5/4/2024 0:44
